% Model:              FEA.mph
% Version:            COMSOL 5.1.0.145
% Date:               Jun 19 2022, 10:53
% Dimension:          2
% Nodes:              10000
% Expressions:        1
% Description:        Current density, phi component
% Length unit:        m
% r                       z                        mf.Jphi (A/m^2) @ freq=20000
0.02181818181818182       -0.00593939393939394     0.0017689174787350282-0.005217643394956728i
0.02212121212121212       -0.00593939393939394     0.0017354950346691238-0.005119059756277016i
0.022424242424242423      -0.00593939393939394     0.0017028222545960683-0.005022687341952928i
0.022727272727272728      -0.00593939393939394     0.0016708624826944553-0.004928418031082885i
0.02303030303030303       -0.00593939393939394     0.0016396240179078338-0.004836276302357787i
0.023333333333333334      -0.00593939393939394     0.001609118615721941-0.004746296830225002i
0.023636363636363636      -0.00593939393939394     0.0015792872703268446-0.0046583055697931326i
0.02393939393939394       -0.00593939393939394     0.0015501301015157446-0.004572302874398088i
0.024242424242424242      -0.00593939393939394     0.0015216695633425488-0.00448835497498727i
0.024545454545454544      -0.00593939393939394     0.0014938484820783634-0.004406293230821212i
0.02484848484848485       -0.00593939393939394     0.00146665888231417-0.004326094117380701i
0.02515151515151515       -0.00593939393939394     0.0014401135430911257-0.004247795327947585i
0.025454545454545455      -0.00593939393939394     0.0014141792484387225-0.004171298888114448i
0.025757575757575757      -0.00593939393939394     0.001388832125119328-0.004096534380775552i
0.026060606060606062      -0.00593939393939394     0.0013640767667227047-0.004023515355212171i
0.026363636363636363      -0.00593939393939394     0.0013399047328200072-0.00395221691547216i
0.026666666666666665      -0.00593939393939394     0.00131627633006787-0.003882521981126118i
0.02696969696969697       -0.00593939393939394     0.00129319158263685-0.0038144306234587145i
0.02727272727272727       -0.00593939393939394     0.0012706554223958317-0.003747957389509769i
0.027575757575757576      -0.00593939393939394     0.0012486252631485006-0.0036829766662297933i
0.027878787878787878      -0.00593939393939394     0.0012270968409049971-0.0036194758764033484i
0.028181818181818183      -0.00593939393939394     0.0012060735791575398-0.003557465117878061i
0.028484848484848484      -0.00593939393939394     0.0011855258123970465-0.0034968568887397107i
0.02878787878787879       -0.00593939393939394     0.00116544047299417-0.0034376126443956584i
0.02909090909090909       -0.00593939393939394     0.0011458201964230769-0.003379740158312918i
0.029393939393939392      -0.00593939393939394     0.0011266448655693998-0.003323180092629469i
0.029696969696969697      -0.00593939393939394     0.0011078940498613502-0.0032678721850246018i
0.03                      -0.00593939393939394     0.0010895722746213417-0.003213829783030375i
0                         -0.005878787878787879    -3.133802935582671E-7+9.243534980903745E-7i
3.0303030303030303E-4     -0.005878787878787879    2.1624275018628596E-4-6.378346375168263E-4i
6.060606060606061E-4      -0.005878787878787879    4.313265819186173E-4-0.0012722509025431005i
9.090909090909091E-4      -0.005878787878787879    6.447289307331298E-4-0.0019017074274333228i
0.0012121212121212121     -0.005878787878787879    8.546254895632837E-4-0.002520823196099834i
0.0015151515151515152     -0.005878787878787879    0.0010608259311807452-0.0031290368129298584i
0.0018181818181818182     -0.005878787878787879    0.0012623721991510877-0.003723522373987824i
0.002121212121212121      -0.005878787878787879    0.0014577756605195615-0.0042998889750947115i
0.0024242424242424242     -0.005878787878787879    0.0016467819581949448-0.0048573863566678845i
0.0027272727272727275     -0.005878787878787879    0.0018286322380806342-0.0053937761863337074i
0.0030303030303030303     -0.005878787878787879    0.00200272341532786-0.0059072795919984595i
0.003333333333333333      -0.005878787878787879    0.002167662396764387-0.00639378747385851i
0.0036363636363636364     -0.005878787878787879    0.0023238087781455477-0.006854360503262799i
0.00393939393939394       -0.005878787878787879    0.002470976096337679-0.0072884486846309i
0.004242424242424242      -0.005878787878787879    0.0026073780553359438-0.007690783119473453i
0.004545454545454545      -0.005878787878787879    0.002733957393984777-0.00806414453007659i
0.0048484848484848485     -0.005878787878787879    0.0028507028229983918-0.008408499617702672i
0.005151515151515152      -0.005878787878787879    0.002956714887163298-0.00872119532934634i
0.005454545454545455      -0.005878787878787879    0.0030521653404945947-0.009002738273406424i
0.005757575757575757      -0.005878787878787879    0.0031377836067634987-0.009255279974771763i
0.006060606060606061      -0.005878787878787879    0.0032134248669114635-0.009478393272005527i
0.006363636363636364      -0.005878787878787879    0.0032784264536389273-0.009670123546129478i
0.006666666666666666      -0.005878787878787879    0.0033342875523172132-0.009834892827839172i
0.0069696969696969695     -0.005878787878787879    0.003381107262027259-0.009972993422022684i
0.007272727272727273      -0.005878787878787879    0.0034185124049116527-0.010083324594573118i
0.007575757575757576      -0.005878787878787879    0.0034476331208002304-0.01016921983107547i
0.00787878787878788       -0.005878787878787879    0.003468874984339927-0.010231875423615899i
0.008181818181818182      -0.005878787878787879    0.0034825103253763546-0.010272094642122715i
0.008484848484848484      -0.005878787878787879    0.003488866372593595-0.010290842687609974i
0.008787878787878787      -0.005878787878787879    0.0034888290411497634-0.010290732675273544i
0.00909090909090909       -0.005878787878787879    0.003482837974246488-0.010273061386330716i
0.009393939393939394      -0.005878787878787879    0.0034708371175485647-0.010237663481688508i
0.009696969696969697      -0.005878787878787879    0.003453958294392312-0.010187877412864563i
0.01                      -0.005878787878787879    0.00343242952708944-0.010124375759484988i
0.010303030303030303      -0.005878787878787879    0.0034066217266821718-0.010048252568915244i
0.010606060606060607      -0.005878787878787879    0.0033770937033944103-0.009961156120654204i
0.01090909090909091       -0.005878787878787879    0.003344080407763351-0.009863779430016543i
