% Model:              FEA.mph
% Version:            COMSOL 6.0.0.318
% Date:               Jul 31 2022, 07:55
% Dimension:          2
% Nodes:              10000
% Expressions:        1
% Description:        Current density, phi component
% Length unit:        m
% r                       z                        mf.Jphi (A/m^2) @ freq=20000, Switch 1=Titanium beta-21S
0.020606060606060607      -0.004181818181818182    -14835.294427003546+8282.292905079863i
0.02090909090909091       -0.004181818181818182    -14073.37081702083+8172.716192967606i
0.021212121212121213      -0.004181818181818182    -13358.702142429562+8047.505459195433i
0.021515151515151515      -0.004181818181818182    -12687.511727799003+7913.27455825731i
0.02181818181818182       -0.004181818181818182    -12056.767817544436+7770.183062875392i
0.02212121212121212       -0.004181818181818182    -11467.499009449564+7616.186477270172i
0.022424242424242423      -0.004181818181818182    -10918.02105320817+7454.98405626664i
0.022727272727272728      -0.004181818181818182    -10404.245320113458+7288.463413321146i
0.02303030303030303       -0.004181818181818182    -9926.540538893338+7114.942173933937i
0.023333333333333334      -0.004181818181818182    -9484.501853312533+6935.185601359736i
0.023636363636363636      -0.004181818181818182    -9074.129895703516+6751.912261787478i
0.02393939393939394       -0.004181818181818182    -8694.988250294327+6563.957874943572i
0.024242424242424242      -0.004181818181818182    -8347.211515416753+6370.287204879706i
0.024545454545454544      -0.004181818181818182    -8027.595301025997+6173.504183203712i
0.02484848484848485       -0.004181818181818182    -7734.811429498433+5972.873350654753i
0.02515151515151515       -0.004181818181818182    -7469.130419025159+5766.5596840063745i
0.025454545454545455      -0.004181818181818182    -7228.53909026054+5556.043994503309i
0.025757575757575757      -0.004181818181818182    -7010.662761552789+5341.2283693721365i
0.026060606060606062      -0.004181818181818182    -6815.745511956834+5120.461904264199i
0.026363636363636363      -0.004181818181818182    -6642.752177572603+4893.0480554395535i
0.026666666666666665      -0.004181818181818182    -6488.986252411235+4659.4744549228i
0.02696969696969697       -0.004181818181818182    -6354.566839564135+4418.1482390094i
0.02727272727272727       -0.004181818181818182    -6238.118237841691+4167.619586389709i
0.027575757575757576      -0.004181818181818182    -6136.8516497528935+3908.1988931889628i
0.027878787878787878      -0.004181818181818182    -6050.564307767261+3638.815762437143i
0.028181818181818183      -0.004181818181818182    -5979.191613143886+3355.111930454688i
0.028484848484848484      -0.004181818181818182    -5919.460264489528+3058.4917509626166i
0.02878787878787879       -0.004181818181818182    -5870.276281224075+2746.8699700876737i
0.02909090909090909       -0.004181818181818182    -5831.749704720939+2417.444870104015i
0.029393939393939392      -0.004181818181818182    -5800.007870501231+2070.2308122450904i
0.029696969696969697      -0.004181818181818182    -5773.951667129227+1699.204258800755i
0.03                      -0.004181818181818182    -1.9621369207586346E-9-8.642107770540944E-9i
0                         -0.004121212121212121    19.269455418940467+19.714964672203912i
3.0303030303030303E-4     -0.004121212121212121    -6307.6834871430965-4047.4388437515076i
6.060606060606061E-4      -0.004121212121212121    -12574.50588881066-8064.1584622563205i
9.090909090909091E-4      -0.004121212121212121    -18776.772402751267-12075.956763903501i
0.0012121212121212121     -0.004121212121212121    -24845.805690306894-15921.87296706133i
0.0015151515151515152     -0.004121212121212121    -30768.44302006018-19590.284413815767i
0.0018181818181818182     -0.004121212121212121    -36520.58623096367-23057.995905263528i
0.002121212121212121      -0.004121212121212121    -42044.13430568959-26337.00795218085i
0.0024242424242424242     -0.004121212121212121    -47321.676793585066-29398.79201421707i
0.0027272727272727275     -0.004121212121212121    -52326.0486207831-32192.001463260898i
0.0030303030303030303     -0.004121212121212121    -57044.52452442065-34680.05589160928i
0.003333333333333333      -0.004121212121212121    -61413.99495954259-36806.22853083355i
0.0036363636363636364     -0.004121212121212121    -65454.04179890538-38664.75085191306i
0.00393939393939394       -0.004121212121212121    -69159.00845944336-40220.77356041296i
0.004242424242424242      -0.004121212121212121    -72465.91194199091-41355.27391979524i
0.004545454545454545      -0.004121212121212121    -75411.22672868997-42175.75338980526i
0.0048484848484848485     -0.004121212121212121    -78005.65965972844-42707.823617349124i
0.005151515151515152      -0.004121212121212121    -80200.52129778588-42858.36716478213i
0.005454545454545455      -0.004121212121212121    -82010.76541335443-42668.943417143404i
0.005757575757575757      -0.004121212121212121    -83483.17385971709-42233.310498750034i
0.006060606060606061      -0.004121212121212121    -84593.8453342505-41510.30110615227i
0.006363636363636364      -0.004121212121212121    -85335.22093157776-40482.810953250955i
0.006666666666666666      -0.004121212121212121    -85766.92737385625-39258.267822952635i
0.0069696969696969695     -0.004121212121212121    -85891.89830147896-37841.70950905147i
0.007272727272727273      -0.004121212121212121    -85699.99692416731-36212.36235985824i
0.007575757575757576      -0.004121212121212121    -85239.83859229114-34442.768812906055i
0.00787878787878788       -0.004121212121212121    -84533.66113111257-32564.148827370496i
0.008181818181818182      -0.004121212121212121    -83583.7131679235-30580.41554088792i
0.008484848484848484      -0.004121212121212121    -82415.93068891192-28519.853992770797i
0.008787878787878787      -0.004121212121212121    -81065.27067982835-26420.66009572189i
0.00909090909090909       -0.004121212121212121    -79542.19648824839-24300.57747067834i
0.009393939393939394      -0.004121212121212121    -77862.60636226894-22175.122722592998i
0.009696969696969697      -0.004121212121212121    -76058.96313562806-20064.97373487988i
0.01                      -0.004121212121212121    -74142.9884762618-17986.134836511996i
0.010303030303030303      -0.004121212121212121    -72133.22766332248-15962.877563594673i
0.010606060606060607      -0.004121212121212121    -70050.86852973572-13994.299445383745i
0.01090909090909091       -0.004121212121212121    -67906.23231789297-12087.544609220216i
0.011212121212121211      -0.004121212121212121    -65720.77335004255-10271.853573323091i
0.011515151515151515      -0.004121212121212121    -63506.50344350799-8539.505774613799i
0.011818181818181818      -0.004121212121212121    -61271.084684649824-6884.890899957055i
0.012121212121212121      -0.004121212121212121    -59033.14377341987-5331.598623149604i
0.012424242424242424      -0.004121212121212121    -56802.89226215367-3880.548162776421i
0.012727272727272728      -0.004121212121212121    -54584.01880491341-2513.2498987750537i
0.013030303030303031      -0.004121212121212121    -52387.104517740736-1241.968184321316i
0.013333333333333332      -0.004121212121212121    -50225.98477420677-78.01777590468136i
0.013636363636363636      -0.004121212121212121    -48100.05732745895+1001.7349350912167i
0.013939393939393939      -0.004121212121212121    -46012.51412507756+1996.3156209094216i
0.014242424242424242      -0.004121212121212121    -43978.12055718596+2891.180561486508i
0.014545454545454545      -0.004121212121212121    -41995.72718747772+3704.769640969585i
0.014848484848484849      -0.004121212121212121    -40062.79042616126+4445.329862779416i
0.015151515151515152      -0.004121212121212121    -38191.074135579525+5101.949316527238i
0.015454545454545455      -0.004121212121212121    -36382.01775797425+5681.946241775285i
0.01575757575757576       -0.004121212121212121    -34629.4047634656+6201.316706605074i
0.01606060606060606       -0.004121212121212121    -32939.80963807718+6653.9085876928975i
0.016363636363636365      -0.004121212121212121    -31317.754446469677+7039.254962515177i
0.016666666666666666      -0.004121212121212121    -29756.051840051365+7374.178453708389i
0.016969696969696968      -0.004121212121212121    -28255.71056955572+7658.079904449293i
0.017272727272727273      -0.004121212121212121    -26822.80539648793+7886.920720459846i
0.017575757575757574      -0.004121212121212121    -25451.571376894135+8073.878228152668i
0.01787878787878788       -0.004121212121212121    -24138.85485340469+8222.650615678162i
0.01818181818181818       -0.004121212121212121    -22889.62492590711+8329.626320911568i
0.018484848484848486      -0.004121212121212121    -21701.433700952664+8401.477527076764i
0.018787878787878787      -0.004121212121212121    -20568.132265722932+8445.646728912985i
0.019090909090909092      -0.004121212121212121    -19492.749149612322+8459.747063284165i
0.019393939393939394      -0.004121212121212121    -18475.33414107932+8445.583469798708i
0.019696969696969695      -0.004121212121212121    -17509.252842650818+8411.414526523065i
0.02                      -0.004121212121212121    -16594.914582165824+8356.59028045819i
0.020303030303030302      -0.004121212121212121    -15733.797325709682+8280.402795469425i
0.020606060606060607      -0.004121212121212121    -14920.470569203635+8189.581382425604i
0.02090909090909091       -0.004121212121212121    -14153.058387828114+8085.064804133147i
0.021212121212121213      -0.004121212121212121    -13433.036029220491+7965.498727776072i
0.021515151515151515      -0.004121212121212121    -12757.370142717067+7834.872041940599i
0.02181818181818182       -0.004121212121212121    -12122.237890771357+7695.490171321339i
0.02212121212121212       -0.004121212121212121    -11528.65433370983+7546.208516272771i
0.022424242424242423      -0.004121212121212121    -10975.461222481106+7388.231223220828i
0.022727272727272728      -0.004121212121212121    -10458.219987343917+7224.63902081329i
0.02303030303030303       -0.004121212121212121    -9977.11107964925+7054.704649204895i
0.023333333333333334      -0.004121212121212121    -9531.949482488091+6877.982037924895i
0.023636363636363636      -0.004121212121212121    -9118.921756315453+6697.0774249809665i
0.02393939393939394       -0.004121212121212121    -8737.122194236566+6511.817744920249i
0.024242424242424242      -0.004121212121212121    -8386.687398764892+6320.941783329623i
0.024545454545454544      -0.004121212121212121    -8065.072604554572+6126.072138439738i
0.02484848484848485       -0.004121212121212121    -7770.292053121866+5927.450711707988i
0.02515151515151515       -0.004121212121212121    -7502.431486355561+5723.5969372252985i
0.025454545454545455      -0.004121212121212121    -7260.245625555628+5514.650388612948i
0.025757575757575757      -0.004121212121212121    -7040.916686443692+5301.335443483051i
0.026060606060606062      -0.004121212121212121    -6844.334594125632+5082.414421118341i
0.026363636363636363      -0.004121212121212121    -6669.945883722854+4856.439886639683i
0.026666666666666665      -0.004121212121212121    -6515.170252675547+4623.95644427825i
0.02696969696969697       -0.004121212121212121    -6379.534744133302+4383.855380209572i
0.02727272727272727       -0.004121212121212121    -6261.797957880706+4134.444018340514i
0.027575757575757576      -0.004121212121212121    -6159.706400941351+3875.715917206276i
0.027878787878787878      -0.004121212121212121    -6072.6099811681115+3606.934171580471i
0.028181818181818183      -0.004121212121212121    -5999.989801573738+3324.1447008518744i
0.028484848484848484      -0.004121212121212121    -5939.644898304481+3027.4387233834564i
0.02878787878787879       -0.004121212121212121    -5889.869458603309+2715.84856072618i
0.02909090909090909       -0.004121212121212121    -5850.181032628253+2386.4153131159546i
0.029393939393939392      -0.004121212121212121    -5817.2841351354855+2039.2015739678807i
0.029696969696969697      -0.004121212121212121    -5790.071795294501+1668.116864646665i
0.03                      -0.004121212121212121    -1.9137766766697015E-9-8.665160916638068E-9i
0                         -0.0040606060606060606   18.41079725990004+4.797653487493225i
3.0303030303030303E-4     -0.0040606060606060606   -6387.731433996604-4183.826365468459i
6.060606060606061E-4      -0.0040606060606060606   -12733.069948358312-8352.800416570552i
9.090909090909091E-4      -0.0040606060606060606   -19013.431907032846-12511.563850203751i
0.0012121212121212121     -0.0040606060606060606   -25160.570005804573-16500.781860147454i
0.0015151515151515152     -0.0040606060606060606   -31157.36599272584-20287.380752223096i
0.0018181818181818182     -0.0040606060606060606   -36982.077449146775-23888.400402439445i
0.002121212121212121      -0.0040606060606060606   -42569.062818114944-27291.581647960465i
0.0024242424242424242     -0.0040606060606060606   -47909.829738554625-30471.436139742113i
0.0027272727272727275     -0.0040606060606060606   -52975.05944919687-33360.99940504512i
0.0030303030303030303     -0.0040606060606060606   -57749.58823366555-35949.67074562755i
0.003333333333333333      -0.0040606060606060606   -62166.96101074619-38159.58597216502i
0.0036363636363636364     -0.0040606060606060606   -66251.47290991417-40087.91931780681i
0.00393939393939394       -0.0040606060606060606   -69997.26719220295-41709.085963738675i
0.004242424242424242      -0.0040606060606060606   -73338.50880875577-42895.20773642628i
0.004545454545454545      -0.0040606060606060606   -76310.50799694397-43748.51484288203i
0.0048484848484848485     -0.0040606060606060606   -78928.06100206127-44308.01356204977i
0.005151515151515152      -0.0040606060606060606   -81140.94593554027-44477.10796046453i
0.005454545454545455      -0.0040606060606060606   -82961.72699990484-44288.32133397541i
0.005757575757575757      -0.0040606060606060606   -84441.87331177006-43849.08671184448i
0.006060606060606061      -0.0040606060606060606   -85553.8101125547-43108.55019565045i
0.006363636363636364      -0.0040606060606060606   -86292.50834846853-42056.93031476683i
0.006666666666666666      -0.0040606060606060606   -86717.39583849182-40803.84036422666i
0.0069696969696969695     -0.0040606060606060606   -86830.98486035691-39346.311196596114i
0.007272727272727273      -0.0040606060606060606   -86625.78731938082-37671.67558041695i
0.007575757575757576      -0.0040606060606060606   -86147.05890375882-35856.651762181245i
0.00787878787878788       -0.0040606060606060606   -85420.58883827904-33925.57583276709i
0.008181818181818182      -0.0040606060606060606   -84449.36645055385-31883.893870840642i
0.008484848484848484      -0.0040606060606060606   -83255.96381520409-29768.07081574675i
0.008787878787878787      -0.0040606060606060606   -81878.8544553886-27613.19586975795i
0.00909090909090909       -0.0040606060606060606   -80329.24457634942-25430.534610832547i
0.009393939393939394      -0.0040606060606060606   -78621.09443209122-23246.266281702654i
0.009696969696969697      -0.0040606060606060606   -76787.76559667666-21082.82751015339i
0.01                      -0.0040606060606060606   -74842.96191381977-18943.814564107073i
0.010303030303030303      -0.0040606060606060606   -72803.96085331694-16862.05728976316i
0.010606060606060607      -0.0040606060606060606   -70691.27710890518-14844.549006884468i
0.01090909090909091       -0.0040606060606060606   -68517.54338176275-12885.420102328446i
0.011212121212121211      -0.0040606060606060606   -66303.98566893573-11015.753957019017i
0.011515151515151515      -0.0040606060606060606   -64060.59453991198-9239.743587957251i
0.011818181818181818      -0.0040606060606060606   -61797.048777599244-7541.476178237337i
0.012121212121212121      -0.0040606060606060606   -59532.92365723098-5942.117231190265i
0.012424242424242424      -0.0040606060606060606   -57276.20545526047-4451.607170626041i
0.012727272727272728      -0.0040606060606060606   -55031.08879019512-3049.1679185575827i
0.013030303030303031      -0.0040606060606060606   -52810.68747167547-1739.8703086270505i
0.013333333333333332      -0.0040606060606060606   -50626.04471628226-540.9236834007027i
0.013636363636363636      -0.0040606060606060606   -48477.046516142655+566.931547638242i
0.013939393939393939      -0.0040606060606060606   -46368.31064078296+1591.5039048812246i
0.014242424242424242      -0.0040606060606060606   -44313.42110006687+2516.8252105278316i
0.014545454545454545      -0.0040606060606060606   -42311.202730140576+3352.664074940311i
0.014848484848484849      -0.0040606060606060606   -40359.50359406638+4116.285160813628i
0.015151515151515152      -0.0040606060606060606   -38470.33459194552+4797.355604771699i
0.015454545454545455      -0.0040606060606060606   -36644.35238568433+5396.546532421317i
0.01575757575757576       -0.0040606060606060606   -34875.44302901961+5933.2798806190085i
0.01606060606060606       -0.0040606060606060606   -33171.187474101316+6405.152308324631i
0.016363636363636365      -0.0040606060606060606   -31534.788645925364+6807.207593844237i
0.016666666666666666      -0.0040606060606060606   -29959.421925614566+7155.295668143601i
0.016969696969696968      -0.0040606060606060606   -28446.682940446528+7453.960775546014i
0.017272727272727273      -0.0040606060606060606   -27001.644309490173+7697.325505773791i
0.017575757575757574      -0.0040606060606060606   -25619.27384527001+7894.364494428235i
0.01787878787878788       -0.0040606060606060606   -24296.055584263144+8054.141672310037i
0.01818181818181818       -0.0040606060606060606   -23036.806723843925+8173.002955524322i
0.018484848484848486      -0.0040606060606060606   -21839.38165074697+8253.317536427885i
0.018787878787878787      -0.0040606060606060606   -20697.329724676256+8305.568046351333i
0.019090909090909092      -0.0040606060606060606   -19613.763640736142+8329.019041288313i
0.019393939393939394      -0.0040606060606060606   -18588.633655938207+8322.431332340557i
0.019696969696969695      -0.0040606060606060606   -17615.37797844398+8294.224583076577i
0.02                      -0.0040606060606060606   -16694.40482549801+8246.680503861155i
0.020303030303030302      -0.0040606060606060606   -15826.80555609026+8177.273299513232i
0.020606060606060607      -0.0040606060606060606   -15007.796228935802+8091.095908874245i
0.02090909090909091       -0.0040606060606060606   -14234.94467503281+7992.000096489835i
0.021212121212121213      -0.0040606060606060606   -13509.555460998525+7878.31747870389i
0.021515151515151515      -0.0040606060606060606   -12829.309922373322+7751.531717101604i
0.02181818181818182       -0.0040606060606060606   -12189.807042903489+7616.166338019292i
0.02212121212121212       -0.0040606060606060606   -11591.908736875312+7471.5996135273745i
0.022424242424242423      -0.0040606060606060606   -11034.881923476985+7317.239334159235i
0.022727272727272728      -0.0040606060606060606   -10514.184951383531+7156.612440442897i
0.02303030303030303       -0.0040606060606060606   -10029.653802632685+6990.487184074098i
0.023333333333333334      -0.0040606060606060606   -9581.249851623841+6817.121165335775i
0.023636363636363636      -0.0040606060606060606   -9165.566356887575+6638.5852790201725i
0.02393939393939394       -0.0040606060606060606   -8781.07871565264+6456.2380058147i
0.024242424242424242      -0.0040606060606060606   -8427.897340112493+6268.400887686631i
0.024545454545454544      -0.0040606060606060606   -8104.25271650803+6075.469439433612i
0.02484848484848485       -0.0040606060606060606   -7807.427612635992+5879.040144461512i
0.02515151515151515       -0.0040606060606060606   -7537.387489576665+5677.646262144512i
0.025454545454545455      -0.0040606060606060606   -7293.488046318621+5470.498056815387i
0.025757575757575757      -0.0040606060606060606   -7072.68726110052+5258.811396164512i
0.026060606060606062      -0.0040606060606060606   -6874.39716803613+5041.763066990256i
0.026363636363636363      -0.0040606060606060606   -6698.492221261867+4817.418688114488i
0.026666666666666665      -0.0040606060606060606   -6542.706884328625+4586.025403908384i
0.02696969696969697       -0.0040606060606060606   -6405.725162310761+4347.31313762755i
0.02727272727272727       -0.0040606060606060606   -6286.576825992522+4099.192353110931i
0.027575757575757576      -0.0040606060606060606   -6183.660300202606+3841.156844043203i
0.027878787878787878      -0.0040606060606060606   -6095.684540745368+3573.072247539861i
0.028181818181818183      -0.0040606060606060606   -6021.816876180001+3291.1971380651257i
0.028484848484848484      -0.0040606060606060606   -5960.7482427399655+2994.605657296533i
0.02878787878787879       -0.0040606060606060606   -5910.3949725484035+2682.880690797425i
0.02909090909090909       -0.0040606060606060606   -5869.319129913852+2353.8047697072648i
0.029393939393939392      -0.0040606060606060606   -5835.2599026784055+2006.6040555565662i
0.029696969696969697      -0.0040606060606060606   -5806.920732895564+1635.5046647576526i
0.03                      -0.0040606060606060606   -1.863518437990958E-9-8.6890170187563E-9i
0                         -0.004                   17.344654237167067-12.334731972793582i
3.0303030303030303E-4     -0.004                   -6468.289285536023-4332.726032017934i
6.060606060606061E-4      -0.004                   -12892.143912591875-8653.954515717305i
9.090909090909091E-4      -0.004                   -19250.619966952232-12959.895477668224i
0.0012121212121212121     -0.004                   -25475.86287694004-17092.4152943978i
0.0015151515151515152     -0.004                   -31550.448645745622-21003.923440872393i
0.0018181818181818182     -0.004                   -37445.17802101255-24753.414757336708i
0.002121212121212121      -0.004                   -43095.60068422297-28280.76520146142i
0.0024242424242424242     -0.004                   -48499.972672898366-31581.887910331745i
0.0027272727272727275     -0.004                   -53626.06026698481-34567.80499189392i
0.0030303030303030303     -0.004                   -58455.793301512276-37262.7545680845i
0.003333333333333333      -0.004                   -62922.070035014396-39562.99955192748i
0.0036363636363636364     -0.004                   -67051.0469939876-41561.14392213156i
0.00393939393939394       -0.004                   -70837.06778913244-43247.15582059259i
0.004242424242424242      -0.004                   -74214.21459221847-44488.97959211587i
0.004545454545454545      -0.004                   -77212.89818189581-45375.11433501737i
0.0048484848484848485     -0.004                   -79852.45084288793-45960.498893836215i
0.005151515151515152      -0.004                   -82083.35907178857-46148.144143232756i
0.005454545454545455      -0.004                   -83915.75940632694-45962.564983824734i
0.005757575757575757      -0.004                   -85402.3986739133-45517.06329845495i
0.006060606060606061      -0.004                   -86515.60080094922-44758.999658664645i
0.006363636363636364      -0.004                   -87252.36857629384-43683.654005226475i
0.006666666666666666      -0.004                   -87670.41626663941-42401.9603290591i
0.0069696969696969695     -0.004                   -87771.5696044276-40900.13071690583i
0.007272727272727273      -0.004                   -87553.9347983633-39180.85760822474i
0.007575757575757576      -0.004                   -87056.2297598011-37318.402476855736i
0.00787878787878788       -0.004                   -86308.68584723904-35331.43237589967i
0.008181818181818182      -0.004                   -85316.18903497767-33231.801738529335i
0.008484848484848484      -0.004                   -84097.38629454553-31058.269187690654i
0.008787878787878787      -0.004                   -82693.37882800077-28844.64851000481i
0.00909090909090909       -0.004                   -81117.23326150233-26599.408617197543i
0.009393939393939394      -0.004                   -79380.5901519846-24353.39211542854i
0.009696969696969697      -0.004                   -77517.2674873445-22134.84198716245i
0.01                      -0.004                   -75543.79627505186-19934.938292386505i
0.010303030303030303      -0.004                   -73475.55339552434-17791.757884888328i
0.010606060606060607      -0.004                   -71332.5282962312-15725.260389239898i
0.01090909090909091       -0.004                   -69129.78340058973-13711.72863680678i
0.011212121212121211      -0.004                   -66888.12694278608-11788.08738208504i
0.011515151515151515      -0.004                   -64615.55567323657-9965.640390218783i
0.011818181818181818      -0.004                   -62324.12202474134-8222.111653411725i
0.012121212121212121      -0.004                   -60033.81269523474-6576.686036125034i
0.012424242424242424      -0.004                   -57750.552515590054-5044.264982002649i
0.012727272727272728      -0.004                   -55479.49083344267-3605.422394095461i
0.013030303030303031      -0.004                   -53235.62300407069-2258.0816738084577i
0.013333333333333332      -0.004                   -51027.37565999361-1022.0364924562689i
0.013636363636363636      -0.004                   -48855.306706462194+113.92125862572482i
0.013939393939393939      -0.004                   -46725.719305955055+1169.5404893653708i
0.014242424242424242      -0.004                   -44650.38145954409+2125.585370435498i
0.014545454545454545      -0.004                   -42628.204933659894+2985.1795052256048i
0.014848484848484849      -0.004                   -40658.06804337395+3772.7442514968034i
0.015151515151515152      -0.004                   -38751.446329713974+4478.265685665125i
0.015454545454545455      -0.004                   -36908.448249855894+5098.131670432989i
0.01575757575757576       -0.004                   -35123.532760341+5652.974522882214i
0.01606060606060606       -0.004                   -33404.611662829+6144.132948006441i
0.016363636363636365      -0.004                   -31753.77351099288+6564.128442378296i
0.016666666666666666      -0.004                   -30164.742676789636+6925.3810997838145i
0.016969696969696968      -0.004                   -28639.84073645449+7239.458131141914i
0.017272727272727273      -0.004                   -27182.621574477165+7497.964668848095i
0.017575757575757574      -0.004                   -25789.05994605359+7705.488062268586i
0.01787878787878788       -0.004                   -24455.521850898745+7876.8318329482945i
0.01818181818181818       -0.004                   -23186.25405755788+8007.578694143457i
0.018484848484848486      -0.004                   -21979.487639023533+8097.201481549059i
0.018787878787878787      -0.004                   -20828.816992662956+8158.020237270157i
0.019090909090909092      -0.004                   -19737.06794089334+8190.82189277294i
0.019393939393939394      -0.004                   -18704.110869404045+8192.508335119708i
0.019696969696969695      -0.004                   -17723.737778950686+8170.463713371262i
0.02                      -0.004                   -16796.159942073715+8130.420297648231i
0.020303030303030302      -0.004                   -15921.963843866444+8068.348210918151i
0.020606060606060607      -0.004                   -15097.27140620005+7986.83648442579i
0.02090909090909091       -0.004                   -14319.029678634928+7893.522070037671i
0.021212121212121213      -0.004                   -13588.273609173972+7785.722910822849i
0.021515151515151515      -0.004                   -12903.331066767762+7663.253583740322i
0.02181818181818182       -0.004                   -12259.475273940854+7532.21156296925i
0.02212121212121212       -0.004                   -11657.262218946016+7392.359769033986i
0.022424242424242423      -0.004                   -11096.283156195812+7242.00838908187i
0.022727272727272728      -0.004                   -10572.152665776088+7084.614102923444i
0.02303030303030303       -0.004                   -10084.16870784364+6922.289778541546i
0.023333333333333334      -0.004                   -9632.402960719764+6752.602983592367i
0.023636363636363636      -0.004                   -9214.063697419888+6576.435823905095i
0.02393939393939394       -0.004                   -8826.857814542549+6397.21865762693i
0.024242424242424242      -0.004                   -8470.925734902843+6212.454132898489i
0.024545454545454544      -0.004                   -8145.135636886383+6021.696086185331i
0.02484848484848485       -0.004                   -7846.218108040821+5827.641648915325i
0.02515151515151515       -0.004                   -7573.998428688465+5628.707658764018i
0.025454545454545455      -0.004                   -7328.266352549523+5423.58699911063i
0.025757575757575757      -0.004                   -7105.931327499049+5213.6834778637485i
0.026060606060606062      -0.004                   -6905.9332336883335+4998.507841879946i
0.026363636363636363      -0.004                   -6728.391190189644+4775.984459863974i
0.026666666666666665      -0.004                   -6571.596682066675+4545.724783207756i
0.02696969696969697       -0.004                   -6433.138094096516+4308.521511263329i
0.02727272727272727       -0.004                   -6312.455771734528+4061.862949260886i
0.027575757575757576      -0.004                   -6208.7133475366645+3804.5216736997413i
0.027878787878787878      -0.004                   -6119.787986499038+3537.2299903153157i
0.028181818181818183      -0.004                   -6044.672836962674+3256.26924209444i
0.028484848484848484      -0.004                   -5982.770297795977+2959.99255270185i
0.02878787878787879       -0.004                   -5931.627255871788+2648.331834448041i
0.02909090909090909       -0.004                   -5889.163996577738+2319.613239877945i
0.029393939393939392      -0.004                   -5853.935173129986+1972.4382570111466i
0.029696969696969697      -0.004                   -5824.469173405293+1601.3241847345344i
0.03                      -0.004                   -1.8113622047224222E-9-8.713676076895648E-9i
0                         -0.00393939393939394     17.4996170426784+14.433565594756427i
3.0303030303030303E-4     -0.00393939393939394     -6549.357041761355-4494.13784339993i
6.060606060606061E-4      -0.00393939393939394     -13051.727781511347-8967.620759696576i
9.090909090909091E-4      -0.00393939393939394     -19488.336582509415-13420.951646296924i
0.0012121212121212121     -0.00393939393939394     -25791.68430371331-17696.77326981237i
0.0015151515151515152     -0.00393939393939394     -31944.505553344567-21741.395701123285i
0.0018181818181818182     -0.00393939393939394     -37909.887946560986-25653.038969955287i
0.002121212121212121      -0.00393939393939394     -43623.74790401366-29304.558612683693i
0.0024242424242424242     -0.00393939393939394     -49092.10559661626-32730.147325985945i
0.0027272727272727275     -0.00393939393939394     -54279.051074146904-35812.4182238073i
0.0030303030303030303     -0.00393939393939394     -59163.13972796085-38619.307358980164i
0.003333333333333333      -0.00393939393939394     -63679.32203234725-41016.46927012091i
0.0036363636363636364     -0.00393939393939394     -67852.7640511256-43084.42466488727i
0.00393939393939394       -0.00393939393939394     -71678.4102502318-44834.98313097473i
0.004242424242424242      -0.00393939393939394     -75092.60769197294-46136.524250110466i
0.004545454545454545      -0.00393939393939394     -78118.39728354548-47055.55186621129i
0.0048484848484848485     -0.00393939393939394     -80778.82918220846-47665.27961270848i
0.005151515151515152      -0.00393939393939394     -83027.76070653075-47871.47571308681i
0.005454545454545455      -0.00393939393939394     -84872.86263262064-47691.67436669136i
0.005757575757575757      -0.00393939393939394     -86364.74994614687-47237.24025858145i
0.006060606060606061      -0.00393939393939394     -87479.21739943408-46461.64949519487i
0.006363636363636364      -0.00393939393939394     -88214.80161505367-45362.98202462992i
0.006666666666666666      -0.00393939393939394     -88624.53818802453-44048.436893948165i
0.0069696969696969695     -0.00393939393939394     -88713.65253369098-42503.16806998061i
0.007272727272727273      -0.00393939393939394     -88483.97873550498-40740.455749485234i
0.007575757575757576      -0.00393939393939394     -87967.35116041808-38828.02095692956i
0.00787878787878788       -0.00393939393939394     -87197.95215799256-36781.71845676821i
0.008181818181818182      -0.00393939393939394     -86184.18092119505-34624.13914395401i
0.008484848484848484      -0.00393939393939394     -84940.19812693626-32390.449108602515i
0.008787878787878787      -0.00393939393939394     -83508.84379766487-30115.01801646247i
0.00909090909090909       -0.00393939393939394     -81906.16254370724-27807.199489773364i
0.009393939393939394      -0.00393939393939394     -80141.09352194895-25496.50022377064i
0.009696969696969697      -0.00393939393939394     -78247.46938100897-23219.666815832737i
0.01                      -0.00393939393939394     -76245.49155995803-20959.506021350273i
0.010303030303030303      -0.00393939393939394     -74148.74207167218-18756.068514145583i
0.010606060606060607      -0.00393939393939394     -71974.62209171378-16636.433592450045i
0.01090909090909091       -0.00393939393939394     -69742.95237437385-14566.470212655204i
0.011212121212121211      -0.00393939393939394     -67473.1971715936-12588.853848521156i
0.011515151515151515      -0.00393939393939394     -65171.386843481785-10717.196181398396i
0.011818181818181818      -0.00393939393939394     -62852.30442607608-8926.797325480224i
0.012121212121212121      -0.00393939393939394     -60535.81088743118-7235.305037953915i
0.012424242424242424      -0.00393939393939394     -58225.933443142465-5658.521596906248i
0.012727272727272728      -0.00393939393939394     -55929.24545515069-4181.986110509012i
0.013030303030303031      -0.00393939393939394     -53661.91111492637-2796.602279865539i
0.013333333333333332      -0.00393939393939394     -51430.05083904267-1521.9160481162032i
0.013636363636363636      -0.00393939393939394     -49234.837898417594-357.29593194633776i
0.013939393939393939      -0.00393939393939394     -47084.740120593866+730.4253743618624i
0.014242424242424242      -0.00393939393939394     -44988.95396848805+1717.1938308555114i
