% Model:              FEA.mph
% Version:            COMSOL 5.1.0.145
% Date:               Jun 19 2022, 16:35
% Dimension:          2
% Nodes:              10000
% Expressions:        1
% Description:        Current density, phi component
% Length unit:        m
% r                       z                        mf.Jphi (A/m^2) @ freq=20000
0.022424242424242423      -0.006                   20322.31710048757+34952.004392153074i
0.022727272727272728      -0.006                   19887.963916724017+33527.391808118526i
0.02303030303030303       -0.006                   19429.439492067246+32190.34281553175i
0.023333333333333334      -0.006                   18950.402504943573+30935.730476263125i
0.023636363636363636      -0.006                   18452.01536447988+29758.914949493188i
0.02393939393939394       -0.006                   17934.278070676155+28659.896235221928i
0.024242424242424242      -0.006                   17398.509271277402+27635.987200062442i
0.024545454545454544      -0.006                   16845.743896563232+26680.354079426015i
0.02484848484848485       -0.006                   16275.877164162817+25792.685421700633i
0.02515151515151515       -0.006                   15689.15763381158+24971.94890973803i
0.025454545454545455      -0.006                   15085.49806034584+24210.70953052632i
0.025757575757575757      -0.006                   14464.620802308924+23507.521263543178i
0.026060606060606062      -0.006                   13826.524797813348+22862.260348344647i
0.026363636363636363      -0.006                   13169.947995166054+22268.52248982473i
0.026666666666666665      -0.006                   12494.055397896598+21722.780720576346i
0.02696969696969697       -0.006                   11798.847006004988+21225.035040599512i
0.02727272727272727       -0.006                   11082.632488985364+20771.33041677963i
0.027575757575757576      -0.006                   10343.523294153252+20355.24260296879i
0.027878787878787878      -0.006                   9581.528758709883+19976.687898283544i
0.028181818181818183      -0.006                   8795.356330978137+19633.822383576542i
0.028484848484848484      -0.006                   7981.784618432903+19318.4465979894i
0.02878787878787879       -0.006                   7140.762261421213+19029.58629581018i
0.02909090909090909       -0.006                   6271.403163080776+18766.618244234443i
0.029393939393939392      -0.006                   5369.965912643286+18521.05348622899i
0.029696969696969697      -0.006                   4437.139635761912+18290.222703999694i
0.03                      -0.006                   3472.9243324367185+18074.125897546583i
0                         -0.00593939393939394     -6.57475378782363-12.837261158588204i
3.0303030303030303E-4     -0.00593939393939394     -6209.413568733593+12561.494748348898i
6.060606060606061E-4      -0.00593939393939394     -12349.605371965376+25022.76640272221i
9.090909090909091E-4      -0.00593939393939394     -18405.28856351948+37366.57877227129i
0.0012121212121212121     -0.00593939393939394     -24240.385237073602+49537.80167555059i
0.0015151515151515152     -0.00593939393939394     -29894.330179705237+61419.571646054625i
0.0018181818181818182     -0.00593939393939394     -35289.54161969682+72990.51922971499i
0.002121212121212121      -0.00593939393939394     -40318.62037224842+84215.30205815504i
0.0024242424242424242     -0.00593939393939394     -45029.49962132288+94990.36467742264i
0.0027272727272727275     -0.00593939393939394     -49350.38977090933+105287.60134790449i
0.0030303030303030303     -0.00593939393939394     -53224.46377998729+115094.83202860448i
0.003333333333333333      -0.00593939393939394     -56644.60250963113+124324.05264854275i
0.0036363636363636364     -0.00593939393939394     -59600.695478560505+132956.7289271088i
0.00393939393939394       -0.00593939393939394     -62087.367060950215+140992.13284330058i
0.004242424242424242      -0.00593939393939394     -64004.309342799854+148365.96060181185i
0.004545454545454545      -0.00593939393939394     -65456.45178459001+155077.80433210693i
0.0048484848484848485     -0.00593939393939394     -66423.0272535571+161130.23651351957i
0.005151515151515152      -0.00593939393939394     -66857.68033197605+166494.41311280662i
0.005454545454545455      -0.00593939393939394     -66824.39904761293+171172.61792677853i
0.005757575757575757      -0.00593939393939394     -66350.57074474657+175188.13858887166i
0.006060606060606061      -0.00593939393939394     -65428.393136044426+178533.2787958319i
0.006363636363636364      -0.00593939393939394     -64072.165389298534+181205.79406029402i
0.006666666666666666      -0.00593939393939394     -62364.96770474304+183260.82401190343i
0.0069696969696969695     -0.00593939393939394     -60308.718192600296+184698.7294018733i
0.007272727272727273      -0.00593939393939394     -57923.42104715705+185522.99656317776i
0.007575757575757576      -0.00593939393939394     -55280.873784104035+185804.78966050432i
0.00787878787878788       -0.00593939393939394     -52401.95464439139+185552.30876692722i
0.008181818181818182      -0.00593939393939394     -49320.570789601545+184774.78808848595i
0.008484848484848484      -0.00593939393939394     -46075.267656887445+183542.80981123107i
0.008787878787878787      -0.00593939393939394     -42711.26141906279+181880.95346670697i
0.00909090909090909       -0.00593939393939394     -39262.00648209139+179797.10691251495i
0.009393939393939394      -0.00593939393939394     -35738.65840732485+177353.21738261197i
0.009696969696969697      -0.00593939393939394     -32199.959938230593+174590.72742746933i
0.01                      -0.00593939393939394     -28661.496255922084+171512.78269571162i
0.010303030303030303      -0.00593939393939394     -25154.250317625043+168169.16880131097i
0.010606060606060607      -0.00593939393939394     -21696.325204596757+164610.9191247168i
0.01090909090909091       -0.00593939393939394     -18302.417729920504+160840.74126368848i
0.011212121212121211      -0.00593939393939394     -15023.959466779821+156892.8254593239i
0.011515151515151515      -0.00593939393939394     -11835.897278812887+152820.55443305738i
0.011818181818181818      -0.00593939393939394     -8764.302648929406+148630.50573942892i
0.012121212121212121      -0.00593939393939394     -5843.174160181744+144338.25590253997i
0.012424242424242424      -0.00593939393939394     -3046.521113473134+139996.06966627194i
0.012727272727272728      -0.00593939393939394     -394.3693619390904+135613.62599133683i
0.013030303030303031      -0.00593939393939394     2092.442911163286+131195.61290906454i
0.013333333333333332      -0.00593939393939394     4432.695622799615+126785.1273962217i
0.013636363636363636      -0.00593939393939394     6622.6406794279+122393.94834946183i
0.013939393939393939      -0.00593939393939394     8659.908874707991+118022.21240084579i
0.014242424242424242      -0.00593939393939394     10517.547541583746+113699.31880866103i
